INFO:root:4192497:XX add new best (8, 9) is not 8 3 3
INFO:root:4192497:!! Found smaller !!!! 3 4
INFO:root:4192497:XX add new best (7, 9) is not 2 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (2, 1) is not 5 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (7, 9) is not 8 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (7, 9) is not 2 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (2, 1) is not 5 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (3, 1) is not 5 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (7, 9) is not 8 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (3, 1) is not 5 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (7, 9) is not 8 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192498:XX add new best (7, 9) is not 2 3 3
INFO:root:4192498:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (7, 9) is not 8 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (8, 9) is not 8 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (8, 7) is 8 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (7, 9) is not 8 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (3, 1) is not 5 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (2, 1) is not 5 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (2, 1) is not 5 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (8, 9) is not 8 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (8, 7) is 8 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192499:XX add new best (8, 7) is 8 3 3
INFO:root:4192499:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (2, 1) is not 5 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (8, 7) is 8 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (7, 5) is not 1 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (8, 9) is not 8 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (3, 1) is not 5 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (7, 7) is not 8 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (9, 8) is not 6 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (7, 9) is not 8 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (7, 7) is not 8 3 3
INFO:root:4192500:!! Found smaller !!!! 3 4
INFO:root:4192500:XX add new best (8, 7) is 8 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (3, 1) is not 5 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (7, 5) is not 1 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (2, 1) is not 5 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (3, 1) is not 5 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (8, 9) is not 8 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (7, 9) is not 8 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (7, 9) is not 2 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (7, 7) is not 8 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (2, 1) is not 5 3 3
INFO:root:4192501:!! Found smaller !!!! 3 4
INFO:root:4192501:XX add new best (8, 9) is not 8 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (7, 9) is not 8 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (8, 9) is not 8 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (7, 5) is not 1 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (3, 1) is not 5 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (7, 7) is not 8 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (8, 9) is not 8 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (8, 9) is not 8 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (2, 1) is not 5 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (2, 1) is not 5 3 3
INFO:root:4192502:!! Found smaller !!!! 3 4
INFO:root:4192502:XX add new best (7, 5) is not 1 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (3, 1) is not 5 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (7, 5) is not 1 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (8, 7) is 8 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (2, 1) is not 5 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (3, 1) is not 5 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (7, 9) is not 8 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (7, 9) is not 8 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (8, 7) is 8 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192503:XX add new best (8, 7) is 8 3 3
INFO:root:4192503:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (3, 1) is not 5 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (7, 9) is not 8 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (8, 9) is not 8 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (7, 9) is not 8 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (8, 9) is not 8 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (7, 5) is not 1 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (7, 5) is not 1 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (3, 1) is not 5 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (7, 5) is not 1 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192504:XX add new best (7, 9) is not 8 3 3
INFO:root:4192504:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (7, 7) is not 8 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (7, 7) is not 8 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (2, 1) is not 5 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (2, 1) is not 5 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (9, 8) is not 6 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (7, 7) is not 8 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (8, 9) is not 8 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (7, 9) is not 8 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (9, 8) is not 6 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192505:XX add new best (2, 1) is not 5 3 3
INFO:root:4192505:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (9, 8) is not 6 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (9, 8) is not 6 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (2, 1) is not 5 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (2, 1) is not 5 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (3, 1) is not 5 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (7, 5) is not 1 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (7, 9) is not 8 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (8, 9) is not 8 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (7, 9) is not 8 3 3
INFO:root:4192506:!! Found smaller !!!! 3 4
INFO:root:4192506:XX add new best (3, 1) is not 5 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (7, 7) is not 8 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (2, 1) is not 5 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (2, 1) is not 5 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (3, 1) is not 5 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (7, 7) is not 8 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (2, 1) is not 5 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (3, 1) is not 5 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (7, 5) is not 1 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (3, 1) is not 5 3 3
INFO:root:4192507:!! Found smaller !!!! 3 4
INFO:root:4192507:XX add new best (8, 9) is not 8 3 3
INFO:root:4192508:!! Found smaller !!!! 3 4
INFO:root:4192508:XX add new best (8, 9) is not 8 3 3
INFO:root:4192508:!! Found smaller !!!! 3 4
INFO:root:4192508:XX add new best (8, 9) is not 8 3 3
INFO:root:4192508:!! Found smaller !!!! 3 4
INFO:root:4192508:XX add new best (7, 7) is not 8 3 3
INFO:root:4192508:!! Found smaller !!!! 3 4
INFO:root:4192508:XX add new best (7, 9) is not 8 3 3
INFO:root:4192508:!! Found smaller !!!! 3 4
INFO:root:4192508:XX add new best (7, 7) is not 8 3 3
INFO:root:4192508:!! Found smaller !!!! 3 4
INFO:root:4192508:XX add new best (7, 7) is not 8 3 3
INFO:root:4192508:!! Found smaller !!!! 3 4
INFO:root:4192508:XX add new best (7, 7) is not 8 3 3
INFO:root:4192997:Minimal choices : 9 [(2, 1) is not 5, (3, 1) is not 5, (7, 5) is not 1, (7, 7) is not 8, (7, 9) is not 2, (7, 9) is not 8, (8, 7) is 8, (8, 9) is not 8, (9, 8) is not 6]
INFO:root:4192999:Starting Step 11
INFO:root:4193582:Current state [[[[3], [1, 6], [9], [7], [1, 2, 8], [5, 6, 8], [4], [5, 6], [2, 5, 8]], [[2, 5, 6, 7], [8], [5, 7], [2, 6], [4], [3], [9], [1], [2, 5, 7]], [[1, 2, 5, 6, 7], [4], [1, 5, 7], [9], [1, 2, 8], [5, 6, 8], [3], [5, 6, 7], [2, 5, 7, 8]], [[9], [5], [6], [3], [7], [2], [1], [8], [4]], [[4], [3], [2], [8], [5], [1], [7], [9], [6]], [[8], [1, 7], [1, 7], [4], [6], [9], [5], [2], [3]], [[1, 5, 6, 7], [9], [3], [1, 2, 6], [2, 8], [6, 8], [2, 6, 8], [4], [1, 2, 5, 7, 8]], [[1, 6], [2], [4], [5], [9], [7], [6, 8], [3], [1, 8]], [[1, 5, 6, 7], [1, 6, 7], [8], [1, 2, 6], [3], [4], [2, 6], [5, 6, 7], [9]]]]
INFO:root:4193582:Doing checkSmall1
INFO:root:4193583:Getting tiny MUSes, distance 1, for 89 puzlits, 1 repeats
INFO:root:4193622:Chunked 89 in [6, 6, 6, 6, 6, 6, 6, 6, 6, 5, 5, 5, 5, 5, 5, 5]
INFO:root:4193694:Chunked 367 in [23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 23, 22]
INFO:root:4193833:XX found first (3, 1) is not 5 3
INFO:root:4193833:XX found first (8, 7) is 8 3
INFO:root:4193833:XX found first (8, 9) is not 8 3
INFO:root:4193833:XX found first (7, 9) is not 8 3
INFO:root:4193833:XX add new best (8, 9) is not 8 3 3
INFO:root:4193833:XX found first (2, 1) is not 5 3
INFO:root:4193833:XX add new best (7, 9) is not 8 3 3
INFO:root:4193833:XX add new best (3, 1) is not 5 3 3
INFO:root:4193833:XX add new best (7, 9) is not 8 3 3
INFO:root:4193833:XX found first (7, 7) is not 8 3
INFO:root:4193833:XX found first (7, 9) is not 2 3
INFO:root:4193834:XX add new best (2, 1) is not 5 3 3
INFO:root:4193834:XX add new best (7, 7) is not 8 3 3
INFO:root:4193834:XX add new best (8, 9) is not 8 3 3
INFO:root:4193834:XX add new best (7, 7) is not 8 3 3
INFO:root:4193834:XX add new best (7, 9) is not 8 3 3
INFO:root:4193834:XX add new best (8, 7) is 8 3 3
INFO:root:4193834:XX add new best (2, 1) is not 5 3 3
INFO:root:4193834:XX add new best (3, 1) is not 5 3 3
INFO:root:4193834:XX add new best (3, 1) is not 5 3 3
INFO:root:4193834:XX add new best (8, 9) is not 8 3 3
INFO:root:4193834:XX add new best (8, 9) is not 8 3 3
INFO:root:4193834:XX add new best (3, 1) is not 5 3 3
INFO:root:4193834:XX add new best (2, 1) is not 5 3 3
INFO:root:4193834:XX add new best (8, 9) is not 8 3 3
INFO:root:4193834:XX add new best (7, 9) is not 8 3 3
INFO:root:4193834:XX add new best (3, 1) is not 5 3 3
INFO:root:4193835:XX add new best (8, 9) is not 8 3 3
INFO:root:4193835:XX add new best (3, 1) is not 5 3 3
INFO:root:4193835:XX add new best (7, 9) is not 8 3 3
INFO:root:4193835:XX add new best (8, 7) is 8 3 3
INFO:root:4193835:XX add new best (7, 9) is not 8 3 3
INFO:root:4193835:XX add new best (8, 9) is not 8 3 3
INFO:root:4193835:XX add new best (8, 7) is 8 3 3
INFO:root:4193835:XX add new best (8, 9) is not 8 3 3
INFO:root:4193835:XX add new best (3, 1) is not 5 3 3
INFO:root:4193835:XX add new best (8, 9) is not 8 3 3
INFO:root:4193835:XX add new best (8, 9) is not 8 3 3
INFO:root:4193835:XX add new best (7, 9) is not 8 3 3
INFO:root:4193835:XX add new best (7, 9) is not 2 3 3
INFO:root:4193835:XX add new best (7, 7) is not 8 3 3
INFO:root:4193835:XX add new best (8, 9) is not 8 3 3
INFO:root:4193836:XX add new best (8, 9) is not 8 3 3
INFO:root:4193836:XX add new best (7, 9) is not 8 3 3
INFO:root:4193836:XX found first (9, 8) is not 6 3
INFO:root:4193836:XX add new best (7, 7) is not 8 3 3
INFO:root:4193836:XX add new best (3, 1) is not 5 3 3
INFO:root:4193836:XX add new best (7, 7) is not 8 3 3
INFO:root:4193836:XX add new best (3, 1) is not 5 3 3
INFO:root:4193836:XX add new best (8, 7) is 8 3 3
INFO:root:4193836:XX add new best (3, 1) is not 5 3 3
INFO:root:4193836:XX add new best (8, 9) is not 8 3 3
INFO:root:4193836:XX add new best (7, 7) is not 8 3 3
INFO:root:4193836:XX add new best (2, 1) is not 5 3 3
INFO:root:4193836:XX add new best (7, 9) is not 8 3 3
INFO:root:4193836:XX add new best (7, 9) is not 8 3 3
INFO:root:4193836:XX add new best (7, 7) is not 8 3 3
INFO:root:4193836:XX add new best (2, 1) is not 5 3 3
INFO:root:4193837:XX add new best (7, 7) is not 8 3 3
INFO:root:4193837:XX add new best (9, 8) is not 6 3 3
INFO:root:4193837:XX add new best (7, 9) is not 8 3 3
INFO:root:4193837:XX add new best (7, 7) is not 8 3 3
INFO:root:4193837:XX add new best (7, 7) is not 8 3 3
INFO:root:4193837:XX add new best (2, 1) is not 5 3 3
INFO:root:4193837:XX add new best (3, 1) is not 5 3 3
INFO:root:4193837:XX add new best (3, 1) is not 5 3 3
INFO:root:4193837:XX add new best (7, 9) is not 8 3 3
INFO:root:4193837:XX add new best (7, 9) is not 2 3 3
INFO:root:4193837:XX add new best (9, 8) is not 6 3 3
INFO:root:4193837:XX add new best (9, 8) is not 6 3 3
INFO:root:4193837:XX add new best (8, 9) is not 8 3 3
INFO:root:4193837:XX add new best (8, 9) is not 8 3 3
INFO:root:4193838:XX add new best (2, 1) is not 5 3 3
INFO:root:4193838:XX add new best (9, 8) is not 6 3 3
INFO:root:4193838:XX add new best (2, 1) is not 5 3 3
INFO:root:4193838:XX add new best (7, 7) is not 8 3 3
INFO:root:4193838:XX add new best (3, 1) is not 5 3 3
INFO:root:4193838:XX add new best (7, 7) is not 8 3 3
INFO:root:4193838:XX add new best (2, 1) is not 5 3 3
INFO:root:4193838:XX add new best (7, 9) is not 8 3 3
INFO:root:4193838:XX add new best (2, 1) is not 5 3 3
INFO:root:4193838:XX add new best (2, 1) is not 5 3 3
INFO:root:4193838:XX add new best (7, 9) is not 2 3 3
INFO:root:4193838:XX add new best (7, 9) is not 8 3 3
INFO:root:4193838:XX add new best (8, 9) is not 8 3 3
INFO:root:4193838:XX add new best (2, 1) is not 5 3 3
INFO:root:4193838:XX add new best (9, 8) is not 6 3 3
INFO:root:4193839:XX add new best (3, 1) is not 5 3 3
INFO:root:4193839:XX add new best (9, 8) is not 6 3 3
INFO:root:4193839:XX add new best (7, 7) is not 8 3 3
INFO:root:4193839:XX add new best (3, 1) is not 5 3 3
INFO:root:4193839:XX add new best (3, 1) is not 5 3 3
INFO:root:4193839:XX add new best (8, 7) is 8 3 3
INFO:root:4193839:XX add new best (7, 9) is not 8 3 3
INFO:root:4193839:XX add new best (8, 9) is not 8 3 3
INFO:root:4193839:XX add new best (3, 1) is not 5 3 3
INFO:root:4193839:XX add new best (7, 7) is not 8 3 3
INFO:root:4193839:XX add new best (2, 1) is not 5 3 3
INFO:root:4193839:XX add new best (9, 8) is not 6 3 3
INFO:root:4193839:XX add new best (8, 7) is 8 3 3
INFO:root:4193839:XX add new best (8, 9) is not 8 3 3
INFO:root:4193839:XX add new best (7, 9) is not 2 3 3
INFO:root:4193839:XX add new best (2, 1) is not 5 3 3
INFO:root:4193840:XX add new best (3, 1) is not 5 3 3
INFO:root:4193840:XX add new best (8, 9) is not 8 3 3
INFO:root:4193840:XX add new best (2, 1) is not 5 3 3
INFO:root:4193840:XX add new best (7, 7) is not 8 3 3
INFO:root:4193840:XX add new best (8, 7) is 8 3 3
INFO:root:4193840:XX add new best (8, 9) is not 8 3 3
INFO:root:4193840:XX add new best (7, 7) is not 8 3 3
INFO:root:4193840:XX add new best (7, 7) is not 8 3 3
INFO:root:4193840:XX add new best (3, 1) is not 5 3 3
INFO:root:4193840:XX add new best (2, 1) is not 5 3 3
INFO:root:4193840:XX add new best (7, 7) is not 8 3 3
INFO:root:4193840:XX add new best (8, 9) is not 8 3 3
INFO:root:4193840:XX add new best (8, 7) is 8 3 3
INFO:root:4193840:XX add new best (8, 9) is not 8 3 3
INFO:root:4193840:XX add new best (3, 1) is not 5 3 3
INFO:root:4193840:XX add new best (8, 9) is not 8 3 3
INFO:root:4193841:XX add new best (9, 8) is not 6 3 3
INFO:root:4193841:XX add new best (7, 9) is not 8 3 3
INFO:root:4193841:XX add new best (7, 7) is not 8 3 3
INFO:root:4193841:XX add new best (3, 1) is not 5 3 3
INFO:root:4193841:XX add new best (7, 9) is not 8 3 3
INFO:root:4193841:XX add new best (9, 8) is not 6 3 3
INFO:root:4193841:XX add new best (7, 7) is not 8 3 3
INFO:root:4193841:XX add new best (8, 7) is 8 3 3
INFO:root:4193841:XX add new best (8, 9) is not 8 3 3
INFO:root:4193841:XX add new best (7, 9) is not 8 3 3
INFO:root:4193841:XX add new best (7, 9) is not 8 3 3
INFO:root:4193841:XX add new best (3, 1) is not 5 3 3
INFO:root:4193841:XX add new best (7, 9) is not 8 3 3
INFO:root:4193841:XX add new best (7, 9) is not 8 3 3
INFO:root:4193841:XX add new best (2, 1) is not 5 3 3
INFO:root:4193842:XX add new best (8, 9) is not 8 3 3
INFO:root:4193842:XX add new best (7, 9) is not 8 3 3
INFO:root:4193842:XX add new best (7, 7) is not 8 3 3
INFO:root:4193842:XX add new best (8, 9) is not 8 3 3
INFO:root:4193842:XX add new best (2, 1) is not 5 3 3
INFO:root:4193842:XX add new best (2, 1) is not 5 3 3
INFO:root:4193842:XX add new best (7, 9) is not 8 3 3
INFO:root:4193842:XX add new best (7, 7) is not 8 3 3
INFO:root:4193842:XX add new best (2, 1) is not 5 3 3
INFO:root:4193842:XX add new best (8, 9) is not 8 3 3
INFO:root:4193842:XX add new best (8, 9) is not 8 3 3
INFO:root:4193842:XX add new best (9, 8) is not 6 3 3
INFO:root:4193842:XX add new best (2, 1) is not 5 3 3
INFO:root:4193842:XX add new best (7, 9) is not 2 3 3
INFO:root:4193842:XX add new best (7, 7) is not 8 3 3
INFO:root:4193843:XX add new best (8, 7) is 8 3 3
INFO:root:4193843:XX add new best (7, 7) is not 8 3 3
INFO:root:4193843:XX add new best (8, 9) is not 8 3 3
INFO:root:4193843:XX add new best (2, 1) is not 5 3 3
INFO:root:4193843:XX add new best (2, 1) is not 5 3 3
INFO:root:4193843:XX add new best (7, 9) is not 8 3 3
INFO:root:4193843:XX add new best (2, 1) is not 5 3 3
INFO:root:4193843:XX add new best (2, 1) is not 5 3 3
INFO:root:4193843:XX add new best (7, 9) is not 2 3 3
INFO:root:4193843:XX add new best (7, 7) is not 8 3 3
INFO:root:4193843:XX add new best (9, 8) is not 6 3 3
INFO:root:4193843:XX add new best (7, 9) is not 8 3 3
INFO:root:4193843:XX add new best (7, 9) is not 8 3 3
INFO:root:4193843:XX add new best (2, 1) is not 5 3 3
INFO:root:4193843:XX add new best (8, 9) is not 8 3 3
INFO:root:4193844:XX add new best (2, 1) is not 5 3 3
INFO:root:4193844:XX add new best (8, 9) is not 8 3 3
INFO:root:4193844:XX add new best (3, 1) is not 5 3 3
INFO:root:4193844:XX add new best (7, 7) is not 8 3 3
INFO:root:4193844:XX add new best (7, 9) is not 8 3 3
INFO:root:4193844:XX add new best (2, 1) is not 5 3 3
INFO:root:4193844:XX add new best (7, 9) is not 8 3 3
INFO:root:4193844:XX add new best (9, 8) is not 6 3 3
INFO:root:4193844:XX add new best (7, 9) is not 8 3 3
INFO:root:4193844:XX add new best (3, 1) is not 5 3 3
INFO:root:4193844:XX add new best (7, 7) is not 8 3 3
INFO:root:4193844:XX add new best (7, 9) is not 8 3 3
INFO:root:4193844:XX add new best (7, 7) is not 8 3 3
INFO:root:4193844:XX add new best (8, 9) is not 8 3 3
INFO:root:4193844:XX add new best (7, 7) is not 8 3 3
INFO:root:4193844:XX add new best (8, 9) is not 8 3 3
INFO:root:4193845:XX add new best (3, 1) is not 5 3 3
INFO:root:4193845:XX add new best (7, 9) is not 8 3 3
INFO:root:4193845:XX add new best (3, 1) is not 5 3 3
INFO:root:4193845:XX add new best (7, 9) is not 8 3 3
INFO:root:4193845:XX add new best (7, 9) is not 2 3 3
INFO:root:4193845:XX add new best (8, 7) is 8 3 3
INFO:root:4193845:XX add new best (8, 9) is not 8 3 3
INFO:root:4193845:XX add new best (7, 9) is not 8 3 3
INFO:root:4193845:XX add new best (7, 9) is not 8 3 3
INFO:root:4193845:XX add new best (8, 7) is 8 3 3
INFO:root:4193845:XX add new best (7, 9) is not 2 3 3
INFO:root:4193845:XX add new best (2, 1) is not 5 3 3
INFO:root:4193845:XX add new best (7, 9) is not 8 3 3
INFO:root:4193845:XX add new best (7, 7) is not 8 3 3
INFO:root:4193845:XX add new best (3, 1) is not 5 3 3
INFO:root:4193845:XX add new best (7, 9) is not 2 3 3
INFO:root:4193846:XX add new best (2, 1) is not 5 3 3
INFO:root:4193846:XX add new best (7, 7) is not 8 3 3
INFO:root:4193846:XX add new best (3, 1) is not 5 3 3
INFO:root:4193846:XX add new best (2, 1) is not 5 3 3
INFO:root:4193846:XX add new best (8, 9) is not 8 3 3
INFO:root:4193846:XX add new best (3, 1) is not 5 3 3
INFO:root:4193846:XX add new best (9, 8) is not 6 3 3
INFO:root:4193846:XX add new best (7, 9) is not 8 3 3
INFO:root:4193846:XX add new best (3, 1) is not 5 3 3
INFO:root:4193846:XX add new best (2, 1) is not 5 3 3
INFO:root:4193846:XX add new best (7, 9) is not 8 3 3
INFO:root:4193846:XX add new best (7, 7) is not 8 3 3
INFO:root:4193846:XX add new best (7, 9) is not 2 3 3
INFO:root:4193846:XX add new best (8, 7) is 8 3 3
INFO:root:4193847:XX add new best (3, 1) is not 5 3 3
INFO:root:4193847:XX add new best (2, 1) is not 5 3 3
INFO:root:4193847:XX add new best (2, 1) is not 5 3 3
INFO:root:4193847:XX add new best (8, 7) is 8 3 3
INFO:root:4193847:XX add new best (7, 9) is not 2 3 3
INFO:root:4193847:XX add new best (8, 9) is not 8 3 3
INFO:root:4193847:XX add new best (2, 1) is not 5 3 3
INFO:root:4193847:XX add new best (9, 8) is not 6 3 3
INFO:root:4193847:XX add new best (7, 9) is not 8 3 3
INFO:root:4193847:XX add new best (8, 9) is not 8 3 3
INFO:root:4193847:XX add new best (8, 9) is not 8 3 3
INFO:root:4193847:XX add new best (3, 1) is not 5 3 3
INFO:root:4193847:XX add new best (7, 7) is not 8 3 3
INFO:root:4193847:XX add new best (2, 1) is not 5 3 3
INFO:root:4193847:XX add new best (8, 7) is 8 3 3
INFO:root:4193848:XX add new best (2, 1) is not 5 3 3
INFO:root:4193848:XX add new best (7, 9) is not 2 3 3
INFO:root:4193848:XX add new best (7, 7) is not 8 3 3
INFO:root:4193848:XX add new best (8, 9) is not 8 3 3
INFO:root:4193848:XX add new best (3, 1) is not 5 3 3
INFO:root:4193848:XX add new best (2, 1) is not 5 3 3
INFO:root:4193848:XX add new best (8, 7) is 8 3 3
INFO:root:4193848:XX add new best (8, 9) is not 8 3 3
INFO:root:4193848:XX add new best (9, 8) is not 6 3 3
INFO:root:4193848:XX add new best (8, 9) is not 8 3 3
INFO:root:4193848:XX add new best (7, 9) is not 8 3 3
INFO:root:4193848:XX add new best (7, 7) is not 8 3 3
INFO:root:4193848:XX add new best (8, 9) is not 8 3 3
INFO:root:4193848:XX add new best (3, 1) is not 5 3 3
INFO:root:4193848:XX add new best (9, 8) is not 6 3 3
INFO:root:4193849:XX add new best (7, 9) is not 2 3 3
INFO:root:4193849:XX add new best (7, 9) is not 8 3 3
INFO:root:4193849:XX add new best (2, 1) is not 5 3 3
