INFO:root:53794:XX found first (3, 2) is 8 1
INFO:root:53794:XX found first (1, 4) is 8 1
INFO:root:53794:XX found first (1, 7) is 1 1
INFO:root:53807:Early exit from checkSmall1
INFO:root:53829:Starting Step 26
INFO:root:54466:Current state [[[[3], [5, 8], [2], [8], [9], [4], [1], [6], [7]], [[7], [1], [9], [5], [6], [2], [4], [8], [3]], [[4], [8], [6], [3], [7], [1], [5], [2], [9]], [[1], [6], [8], [9], [4], [7], [3], [5], [2]], [[2], [3], [7], [1], [5], [6], [9], [4], [8]], [[9], [4], [5], [2], [3], [8], [7], [1], [6]], [[5], [2], [3], [6], [1], [9], [8], [7], [4]], [[8], [9], [4], [7], [2], [5], [6], [3], [1]], [[6], [7], [1], [4], [8], [3], [2], [9], [5]]]]
INFO:root:54466:Doing checkSmall1
INFO:root:54466:Getting tiny MUSes, distance 1, for 4 puzlits, 1 repeats
INFO:root:54503:Chunked 4 in [1, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
INFO:root:54511:XX found first (1, 2) is not 8 1
INFO:root:54511:XX found first (1, 7) is not 5 1
INFO:root:54511:XX found first (3, 2) is not 5 1
INFO:root:54524:Early exit from checkSmall1
INFO:root:54533:Starting Step 27
INFO:root:55168:Current state [[[[3], [5], [2], [8], [9], [4], [1], [6], [7]], [[7], [1], [9], [5], [6], [2], [4], [8], [3]], [[4], [8], [6], [3], [7], [1], [5], [2], [9]], [[1], [6], [8], [9], [4], [7], [3], [5], [2]], [[2], [3], [7], [1], [5], [6], [9], [4], [8]], [[9], [4], [5], [2], [3], [8], [7], [1], [6]], [[5], [2], [3], [6], [1], [9], [8], [7], [4]], [[8], [9], [4], [7], [2], [5], [6], [3], [1]], [[6], [7], [1], [4], [8], [3], [2], [9], [5]]]]
INFO:root:55168:Doing checkSmall1
INFO:root:55168:Getting tiny MUSes, distance 1, for 1 puzlits, 1 repeats
INFO:root:55206:Chunked 1 in [1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
INFO:root:55212:XX found first (1, 2) is 5 1
INFO:root:55225:Early exit from checkSmall1
INFO:root:55236:Total Solver Calls 321997
INFO:root:55237:Trace: [(5, [(2, 3) is not 3])]
INFO:root:55237:Trace Quality: [(5, 1)]
INFO:root:55237:Trace Sorted: [(5, 1)]
INFO:root:55237:Finished
INFO:root:55237:Full Trace [(5, [(2, 3) is not 3])]

real	0m55.481s
user	8m17.537s
sys	0m12.789s
