INFO:root:5929:Starting Step 1
INFO:root:5998:Current state [[[[8], [5], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [2], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9]], [[1, 2, 3, 4, 5, 6, 7, 8, 9], [2], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [3]], [[1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [9], [1], [1, 2, 3, 4, 5, 6, 7, 8, 9], [8], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9]], [[1, 2, 3, 4, 5, 6, 7, 8, 9], [4], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [8], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1], [5], [1, 2, 3, 4, 5, 6, 7, 8, 9]], [[1, 2, 3, 4, 5, 6, 7, 8, 9], [9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [2], [1, 2, 3, 4, 5, 6, 7, 8, 9]], [[1, 2, 3, 4, 5, 6, 7, 8, 9], [8], [3], [1, 2, 3, 4, 5, 6, 7, 8, 9], [6], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [7], [1, 2, 3, 4, 5, 6, 7, 8, 9]], [[1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [6], [1, 2, 3, 4, 5, 6, 7, 8, 9], [5], [8], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9]], [[2], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [3], [1, 2, 3, 4, 5, 6, 7, 8, 9]], [[1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [1, 2, 3, 4, 5, 6, 7, 8, 9], [4], [7]]]]
INFO:root:5999:Doing checkSmall1
INFO:root:5999:Getting tiny MUSes, distance 1, for 702 puzlits, 1 repeats
INFO:root:6056:Chunked 702 in [44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 44, 43, 43]
INFO:root:6179:XX found first (3, 3) is not 5 1
INFO:root:34797:Current state [[[[8], [5], [7], [3, 4], [2], [3, 4, 6], [4], [9], [1]], [[4, 6], [2], [1], [4, 9], [4, 5], [4, 6, 9], [4, 5, 7], [8], [3]], [[4], [3], [9], [1], [7], [8], [2], [6], [4, 5]], [[7], [4], [2], [3, 9], [8], [3, 9], [1], [5], [6]], [[5, 6], [9], [5, 6], [4, 7], [1], [4, 7], [3], [2], [8]], [[1], [8], [3], [5], [6], [2], [4, 9], [7], [4, 9]], [[9], [7], [4], [6], [3], [5], [8], [1], [2]], [[2], [1], [5, 6], [8], [4], [4, 7], [5, 6, 9], [3], [5, 9]], [[3, 5, 6], [6], [8], [2], [9], [1], [5, 6], [4], [7]]]]
INFO:root:34797:Doing checkSmall1
INFO:root:34797:Getting tiny MUSes, distance 1, for 53 puzlits, 1 repeats
INFO:root:34835:Chunked 53 in [4, 4, 4, 4, 4, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3]
INFO:root:34852:XX found first (9, 1) is 3 1
INFO:root:34852:XX found first (1, 6) is 6 1
INFO:root:34852:XX found first (3, 1) is 4 1
INFO:root:34852:XX found first (2, 5) is 5 1
INFO:root:34852:XX found first (8, 6) is 7 1
INFO:root:34852:XX found first (5, 4) is 7 1
INFO:root:34852:XX found first (1, 7) is 4 1
INFO:root:34853:XX found first (8, 5) is 4 1
INFO:root:34853:XX found first (2, 7) is 7 1
INFO:root:34853:XX found first (3, 9) is 5 1
INFO:root:34853:XX found first (2, 1) is 6 1
INFO:root:34853:XX found first (9, 2) is 6 1
INFO:root:34865:Early exit from checkSmall1
INFO:root:34913:Starting Step 18
INFO:root:35524:Current state [[[[8], [5], [7], [3, 4], [2], [6], [4], [9], [1]], [[6], [2], [1], [4, 9], [5], [4, 6, 9], [7], [8], [3]], [[4], [3], [9], [1], [7], [8], [2], [6], [5]], [[7], [4], [2], [3, 9], [8], [3, 9], [1], [5], [6]], [[5, 6], [9], [5, 6], [7], [1], [4, 7], [3], [2], [8]], [[1], [8], [3], [5], [6], [2], [4, 9], [7], [4, 9]], [[9], [7], [4], [6], [3], [5], [8], [1], [2]], [[2], [1], [5, 6], [8], [4], [7], [5, 6, 9], [3], [5, 9]], [[3], [6], [8], [2], [9], [1], [5, 6], [4], [7]]]]
INFO:root:35524:Doing checkSmall1
INFO:root:35524:Getting tiny MUSes, distance 1, for 41 puzlits, 1 repeats
INFO:root:35562:Chunked 41 in [3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 2, 2, 2, 2, 2]
INFO:root:35576:XX found first (1, 6) is not 3 1
INFO:root:35576:XX found first (3, 9) is not 4 1
INFO:root:35576:XX found first (5, 4) is not 4 1
INFO:root:35577:XX found first (2, 1) is not 4 1
INFO:root:35577:XX found first (2, 5) is not 4 1
INFO:root:35577:XX found first (2, 7) is not 4 1
INFO:root:35577:XX found first (1, 6) is not 4 1
INFO:root:35577:XX found first (9, 1) is not 6 1
INFO:root:35577:XX found first (9, 1) is not 5 1
INFO:root:35577:XX found first (5, 1) is not 6 1
INFO:root:35577:XX found first (2, 6) is not 6 1
INFO:root:35577:XX found first (1, 4) is not 4 1
INFO:root:35577:XX found first (8, 3) is not 6 1
INFO:root:35577:XX found first (9, 7) is not 6 1
INFO:root:35577:XX found first (8, 6) is not 4 1
INFO:root:35577:XX found first (8, 9) is not 5 1
INFO:root:35577:XX found first (5, 6) is not 7 1
INFO:root:35577:XX found first (2, 7) is not 5 1
INFO:root:35577:XX found first (6, 7) is not 4 1
INFO:root:35590:Early exit from checkSmall1
INFO:root:35599:Starting Step 19
INFO:root:36212:Current state [[[[8], [5], [7], [3], [2], [6], [4], [9], [1]], [[6], [2], [1], [4, 9], [5], [4, 9], [7], [8], [3]], [[4], [3], [9], [1], [7], [8], [2], [6], [5]], [[7], [4], [2], [3, 9], [8], [3, 9], [1], [5], [6]], [[5], [9], [5, 6], [7], [1], [4], [3], [2], [8]], [[1], [8], [3], [5], [6], [2], [9], [7], [4, 9]], [[9], [7], [4], [6], [3], [5], [8], [1], [2]], [[2], [1], [5], [8], [4], [7], [5, 6, 9], [3], [9]], [[3], [6], [8], [2], [9], [1], [5], [4], [7]]]]
INFO:root:36213:Doing checkSmall1
INFO:root:36213:Getting tiny MUSes, distance 1, for 22 puzlits, 1 repeats
INFO:root:36249:Chunked 22 in [2, 2, 2, 2, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1]
INFO:root:36261:XX found first (5, 1) is 5 1
INFO:root:36262:XX found first (4, 6) is 3 1
INFO:root:36262:XX found first (8, 3) is 5 1
INFO:root:36262:XX found first (5, 3) is 6 1
INFO:root:36262:XX found first (6, 9) is 4 1
INFO:root:36262:XX found first (8, 7) is 6 1
INFO:root:36262:XX found first (2, 4) is 4 1
INFO:root:36262:XX found first (6, 7) is 9 1
INFO:root:36262:XX found first (9, 7) is 5 1
INFO:root:36262:XX found first (5, 6) is 4 1
INFO:root:36262:XX found first (1, 4) is 3 1
INFO:root:36262:XX found first (8, 9) is 9 1
INFO:root:36274:Early exit from checkSmall1
INFO:root:36325:Starting Step 20
INFO:root:36965:Current state [[[[8], [5], [7], [3], [2], [6], [4], [9], [1]], [[6], [2], [1], [4], [5], [4, 9], [7], [8], [3]], [[4], [3], [9], [1], [7], [8], [2], [6], [5]], [[7], [4], [2], [3, 9], [8], [3], [1], [5], [6]], [[5], [9], [6], [7], [1], [4], [3], [2], [8]], [[1], [8], [3], [5], [6], [2], [9], [7], [4]], [[9], [7], [4], [6], [3], [5], [8], [1], [2]], [[2], [1], [5], [8], [4], [7], [6], [3], [9]], [[3], [6], [8], [2], [9], [1], [5], [4], [7]]]]
INFO:root:36965:Doing checkSmall1
INFO:root:36965:Getting tiny MUSes, distance 1, for 10 puzlits, 1 repeats
INFO:root:37002:Chunked 10 in [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0, 0, 0, 0, 0]
INFO:root:37011:XX found first (2, 6) is not 4 1
INFO:root:37011:XX found first (8, 7) is not 5 1
INFO:root:37011:XX found first (4, 4) is not 3 1
INFO:root:37011:XX found first (2, 4) is not 9 1
INFO:root:37011:XX found first (4, 6) is not 9 1
INFO:root:37011:XX found first (5, 3) is not 5 1
INFO:root:37011:XX found first (6, 9) is not 9 1
INFO:root:37011:XX found first (8, 7) is not 9 1
INFO:root:37024:Early exit from checkSmall1
INFO:root:37033:Starting Step 21
INFO:root:37673:Current state [[[[8], [5], [7], [3], [2], [6], [4], [9], [1]], [[6], [2], [1], [4], [5], [9], [7], [8], [3]], [[4], [3], [9], [1], [7], [8], [2], [6], [5]], [[7], [4], [2], [9], [8], [3], [1], [5], [6]], [[5], [9], [6], [7], [1], [4], [3], [2], [8]], [[1], [8], [3], [5], [6], [2], [9], [7], [4]], [[9], [7], [4], [6], [3], [5], [8], [1], [2]], [[2], [1], [5], [8], [4], [7], [6], [3], [9]], [[3], [6], [8], [2], [9], [1], [5], [4], [7]]]]
INFO:root:37673:Doing checkSmall1
INFO:root:37674:Getting tiny MUSes, distance 1, for 2 puzlits, 1 repeats
INFO:root:37711:Chunked 2 in [1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
INFO:root:37718:XX found first (2, 6) is 9 1
INFO:root:37718:XX found first (4, 4) is 9 1
INFO:root:37730:Early exit from checkSmall1
INFO:root:37746:Total Solver Calls 168853
INFO:root:37746:Trace: [(3, [(1, 3) is not 4])]
INFO:root:37746:Trace Quality: [(3, 1)]
INFO:root:37746:Trace Sorted: [(3, 1)]
INFO:root:37746:Finished
INFO:root:37746:Full Trace [(3, [(1, 3) is not 4])]

real	0m38.016s
user	4m50.321s
sys	0m10.573s
